20240119-1800-glibc 32768 index epyc 0-master 100 10 simple 96 1 966596.720015 0.099
20240119-1800-glibc 32768 index epyc 0-master 100 10 simple 160 1 1178861.801649 0.136
20240119-1800-glibc 32768 index epyc 0-master 100 10 simple 224 1 1288803.166506 0.174
20240119-1800-glibc 32768 index epyc 0-master 100 10 prepared 1 1 49534.125035 0.020
20240119-1800-glibc 32768 index epyc 0-master 100 10 prepared 8 1 363774.588584 0.022
20240119-1800-glibc 32768 index epyc 0-master 100 10 prepared 16 1 731470.531918 0.022
20240119-1800-glibc 32768 index epyc 0-master 100 10 prepared 32 1 1436641.822886 0.022
20240119-1800-glibc 32768 index epyc 0-master 100 10 prepared 64 1 2305615.362677 0.028
20240119-1800-glibc 32768 index epyc 0-master 100 10 prepared 96 1 2541934.677461 0.038
20240119-1800-glibc 32768 index epyc 0-master 100 10 prepared 160 1 2972567.188465 0.054
20240119-1800-glibc 32768 index epyc 0-master 100 10 prepared 224 1 3185474.346909 0.070
20240119-1800-glibc 32768 index epyc 0-master 100 100 simple 1 1 5759.069651 0.174
20240119-1800-glibc 32768 index epyc 0-master 100 100 simple 8 1 32679.882396 0.245
20240119-1800-glibc 32768 index epyc 0-master 100 100 simple 16 1 54739.332937 0.292
20240119-1800-glibc 32768 index epyc 0-master 100 100 simple 32 1 73489.254968 0.435
20240119-1800-glibc 32768 index epyc 0-master 100 100 simple 64 1 71142.504975 0.900
20240119-1800-glibc 32768 index epyc 0-master 100 100 simple 96 1 60758.763409 1.580
20240119-1800-glibc 32768 index epyc 0-master 100 100 simple 160 1 48540.552070 3.296
20240119-1800-glibc 32768 index epyc 0-master 100 100 simple 224 1 44323.031515 5.054
20240119-1800-glibc 32768 index epyc 0-master 100 100 prepared 1 1 48664.873260 0.021
20240119-1800-glibc 32768 index epyc 0-master 100 100 prepared 8 1 362674.912290 0.022
20240119-1800-glibc 32768 index epyc 0-master 100 100 prepared 16 1 715024.986833 0.022
20240119-1800-glibc 32768 index epyc 0-master 100 100 prepared 32 1 1408753.603891 0.023
20240119-1800-glibc 32768 index epyc 0-master 100 100 prepared 64 1 2242202.813994 0.029
20240119-1800-glibc 32768 index epyc 0-master 100 100 prepared 96 1 2528822.713989 0.038
20240119-1800-glibc 32768 index epyc 0-master 100 100 prepared 160 1 2870246.925904 0.056
20240119-1800-glibc 32768 index epyc 0-master 100 100 prepared 224 1 3009278.602801 0.074
20240119-1800-glibc 32768 index epyc 0-master 1000 0 simple 1 1 17830.709671 0.056
20240119-1800-glibc 32768 index epyc 0-master 1000 0 simple 8 1 134391.638342 0.060
20240119-1800-glibc 32768 index epyc 0-master 1000 0 simple 16 1 268580.880995 0.060
20240119-1800-glibc 32768 index epyc 0-master 1000 0 simple 32 1 537087.280229 0.060
20240119-1800-glibc 32768 index epyc 0-master 1000 0 simple 64 1 964644.400243 0.066
20240119-1800-glibc 32768 index epyc 0-master 1000 0 simple 96 1 1131048.506836 0.085
20240119-1800-glibc 32768 index epyc 0-master 1000 0 simple 160 1 1374197.559968 0.116
20240119-1800-glibc 32768 index epyc 0-master 1000 0 simple 224 1 1516548.367865 0.148
20240119-1800-glibc 32768 index epyc 0-master 1000 0 prepared 1 1 48435.254599 0.021
20240119-1800-glibc 32768 index epyc 0-master 1000 0 prepared 8 1 357540.207243 0.022
20240119-1800-glibc 32768 index epyc 0-master 1000 0 prepared 16 1 719720.003724 0.022
20240119-1800-glibc 32768 index epyc 0-master 1000 0 prepared 32 1 1419515.763877 0.023
20240119-1800-glibc 32768 index epyc 0-master 1000 0 prepared 64 1 2294090.934631 0.028
20240119-1800-glibc 32768 index epyc 0-master 1000 0 prepared 96 1 2549407.996807 0.038
20240119-1800-glibc 32768 index epyc 0-master 1000 0 prepared 160 1 2926031.293598 0.055
20240119-1800-glibc 32768 index epyc 0-master 1000 0 prepared 224 1 3128697.635466 0.072
20240119-1800-glibc 32768 index epyc 0-master 1000 1 simple 1 1 16937.463193 0.059
20240119-1800-glibc 32768 index epyc 0-master 1000 1 simple 8 1 132233.981562 0.060
20240119-1800-glibc 32768 index epyc 0-master 1000 1 simple 16 1 264268.048906 0.061
20240119-1800-glibc 32768 index epyc 0-master 1000 1 simple 32 1 527877.057185 0.061
20240119-1800-glibc 32768 index epyc 0-master 1000 1 simple 64 1 941983.210551 0.068
20240119-1800-glibc 32768 index epyc 0-master 1000 1 simple 96 1 1116649.632091 0.086
20240119-1800-glibc 32768 index epyc 0-master 1000 1 simple 160 1 1354933.458190 0.118
20240119-1800-glibc 32768 index epyc 0-master 1000 1 simple 224 1 1483624.375205 0.151
20240119-1800-glibc 32768 index epyc 0-master 1000 1 prepared 1 1 48500.612118 0.021
20240119-1800-glibc 32768 index epyc 0-master 1000 1 prepared 8 1 360178.936454 0.022
20240119-1800-glibc 32768 index epyc 0-master 1000 1 prepared 16 1 721431.249682 0.022
20240119-1800-glibc 32768 index epyc 0-master 1000 1 prepared 32 1 1429387.092731 0.022
20240119-1800-glibc 32768 index epyc 0-master 1000 1 prepared 64 1 2292403.097175 0.028
20240119-1800-glibc 32768 index epyc 0-master 1000 1 prepared 96 1 2566911.761761 0.037
20240119-1800-glibc 32768 index epyc 0-master 1000 1 prepared 160 1 2953056.290761 0.054
20240119-1800-glibc 32768 index epyc 0-master 1000 1 prepared 224 1 3114824.936239 0.072
20240119-1800-glibc 32768 index epyc 0-master 1000 10 simple 1 1 14568.312334 0.069
20240119-1800-glibc 32768 index epyc 0-master 1000 10 simple 8 1 115053.704426 0.070
20240119-1800-glibc 32768 index epyc 0-master 1000 10 simple 16 1 227448.250179 0.070
20240119-1800-glibc 32768 index epyc 0-master 1000 10 simple 32 1 455105.017343 0.070
20240119-1800-glibc 32768 index epyc 0-master 1000 10 simple 64 1 820234.677094 0.078
20240119-1800-glibc 32768 index epyc 0-master 1000 10 simple 96 1 968746.491833 0.099
20240119-1800-glibc 32768 index epyc 0-master 1000 10 simple 160 1 1185815.291357 0.135
20240119-1800-glibc 32768 index epyc 0-master 1000 10 simple 224 1 1294188.271193 0.173
20240119-1800-glibc 32768 index epyc 0-master 1000 10 prepared 1 1 48659.204968 0.021
20240119-1800-glibc 32768 index epyc 0-master 1000 10 prepared 8 1 359609.765870 0.022
20240119-1800-glibc 32768 index epyc 0-master 1000 10 prepared 16 1 722744.180376 0.022
20240119-1800-glibc 32768 index epyc 0-master 1000 10 prepared 32 1 1430129.983793 0.022
20240119-1800-glibc 32768 index epyc 0-master 1000 10 prepared 64 1 2292760.907044 0.028
20240119-1800-glibc 32768 index epyc 0-master 1000 10 prepared 96 1 2505306.371055 0.038
20240119-1800-glibc 32768 index epyc 0-master 1000 10 prepared 160 1 2957851.751712 0.054
20240119-1800-glibc 32768 index epyc 0-master 1000 10 prepared 224 1 3131760.065327 0.072
20240119-1800-glibc 1000 index epyc 1-locks 10 0 simple 1 1 17674.826164 0.057
20240119-1800-glibc 1000 index epyc 1-locks 10 0 simple 8 1 135618.323051 0.059
20240119-1800-glibc 1000 index epyc 1-locks 10 0 simple 16 1 270793.298370 0.059
20240119-1800-glibc 1000 index epyc 1-locks 10 0 simple 32 1 538887.427473 0.059
20240119-1800-glibc 1000 index epyc 1-locks 10 0 simple 64 1 972263.414210 0.066
20240119-1800-glibc 1000 index epyc 1-locks 10 0 simple 96 1 1133453.938900 0.085
20240119-1800-glibc 1000 index epyc 1-locks 10 0 simple 160 1 1380901.485670 0.116
20240119-1800-glibc 1000 index epyc 1-locks 10 0 simple 224 1 1525356.559445 0.147
20240119-1800-glibc 1000 index epyc 1-locks 10 0 prepared 1 1 49007.292905 0.020
20240119-1800-glibc 1000 index epyc 1-locks 10 0 prepared 8 1 363074.568619 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 0 prepared 16 1 726062.984926 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 0 prepared 32 1 1454363.802068 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 0 prepared 64 1 2315308.483912 0.028
20240119-1800-glibc 1000 index epyc 1-locks 10 0 prepared 96 1 2609739.950964 0.037
20240119-1800-glibc 1000 index epyc 1-locks 10 0 prepared 160 1 3033541.273434 0.053
20240119-1800-glibc 1000 index epyc 1-locks 10 0 prepared 224 1 3194487.468991 0.070
20240119-1800-glibc 1000 index epyc 1-locks 10 1 simple 1 1 16943.808007 0.059
20240119-1800-glibc 1000 index epyc 1-locks 10 1 simple 8 1 132501.902816 0.060
20240119-1800-glibc 1000 index epyc 1-locks 10 1 simple 16 1 264316.781038 0.061
20240119-1800-glibc 1000 index epyc 1-locks 10 1 simple 32 1 530397.991140 0.060
20240119-1800-glibc 1000 index epyc 1-locks 10 1 simple 64 1 951377.951206 0.067
20240119-1800-glibc 1000 index epyc 1-locks 10 1 simple 96 1 1112850.162907 0.086
20240119-1800-glibc 1000 index epyc 1-locks 10 1 simple 160 1 1348232.532413 0.119
20240119-1800-glibc 1000 index epyc 1-locks 10 1 simple 224 1 1489526.445542 0.150
20240119-1800-glibc 1000 index epyc 1-locks 10 1 prepared 1 1 48905.448594 0.020
20240119-1800-glibc 1000 index epyc 1-locks 10 1 prepared 8 1 362320.126019 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 1 prepared 16 1 726284.837535 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 1 prepared 32 1 1446717.579047 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 1 prepared 64 1 2320409.881146 0.028
20240119-1800-glibc 1000 index epyc 1-locks 10 1 prepared 96 1 2635039.541055 0.036
20240119-1800-glibc 1000 index epyc 1-locks 10 1 prepared 160 1 3073103.357148 0.052
20240119-1800-glibc 1000 index epyc 1-locks 10 1 prepared 224 1 3232559.086028 0.069
20240119-1800-glibc 1000 index epyc 1-locks 10 10 simple 1 1 14547.483881 0.069
20240119-1800-glibc 1000 index epyc 1-locks 10 10 simple 8 1 115169.246481 0.069
20240119-1800-glibc 1000 index epyc 1-locks 10 10 simple 16 1 228459.619968 0.070
20240119-1800-glibc 1000 index epyc 1-locks 10 10 simple 32 1 455134.468676 0.070
20240119-1800-glibc 1000 index epyc 1-locks 10 10 simple 64 1 822260.539111 0.078
20240119-1800-glibc 1000 index epyc 1-locks 10 10 simple 96 1 969284.651051 0.099
20240119-1800-glibc 1000 index epyc 1-locks 10 10 simple 160 1 1171526.182742 0.137
20240119-1800-glibc 1000 index epyc 1-locks 10 10 simple 224 1 1286011.674205 0.174
20240119-1800-glibc 1000 index epyc 1-locks 10 10 prepared 1 1 49434.981255 0.020
20240119-1800-glibc 1000 index epyc 1-locks 10 10 prepared 8 1 365924.342770 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 10 prepared 16 1 729441.622910 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 10 prepared 32 1 1446641.761922 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 10 prepared 64 1 2320358.723337 0.028
20240119-1800-glibc 1000 index epyc 1-locks 10 10 prepared 96 1 2636972.498190 0.036
20240119-1800-glibc 1000 index epyc 1-locks 10 10 prepared 160 1 3056052.150275 0.052
20240119-1800-glibc 1000 index epyc 1-locks 10 10 prepared 224 1 3204136.629467 0.070
20240119-1800-glibc 1000 index epyc 1-locks 10 100 simple 1 1 6189.419246 0.162
20240119-1800-glibc 1000 index epyc 1-locks 10 100 simple 8 1 47104.477811 0.170
20240119-1800-glibc 1000 index epyc 1-locks 10 100 simple 16 1 94278.923114 0.170
20240119-1800-glibc 1000 index epyc 1-locks 10 100 simple 32 1 187959.214780 0.170
20240119-1800-glibc 1000 index epyc 1-locks 10 100 simple 64 1 352062.097848 0.182
20240119-1800-glibc 1000 index epyc 1-locks 10 100 simple 96 1 416096.837711 0.231
20240119-1800-glibc 1000 index epyc 1-locks 10 100 simple 160 1 503626.877943 0.318
20240119-1800-glibc 1000 index epyc 1-locks 10 100 simple 224 1 535323.388601 0.418
20240119-1800-glibc 1000 index epyc 1-locks 10 100 prepared 1 1 48810.660863 0.020
20240119-1800-glibc 1000 index epyc 1-locks 10 100 prepared 8 1 360169.553411 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 100 prepared 16 1 720657.008646 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 100 prepared 32 1 1428576.355431 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 100 prepared 64 1 2298206.608080 0.028
20240119-1800-glibc 1000 index epyc 1-locks 10 100 prepared 96 1 2593308.983847 0.037
20240119-1800-glibc 1000 index epyc 1-locks 10 100 prepared 160 1 3009681.775997 0.053
20240119-1800-glibc 1000 index epyc 1-locks 10 100 prepared 224 1 3185035.646999 0.070
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 simple 1 1 342.085732 2.923
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 simple 8 1 2024.651597 3.951
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 simple 16 1 3078.819294 5.197
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 simple 32 1 5160.521778 6.201
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 simple 64 1 6735.612870 9.502
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 simple 96 1 6885.032497 13.943
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 simple 160 1 7764.472660 20.607
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 simple 224 1 8188.130547 27.357
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 prepared 1 1 45313.969773 0.022
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 prepared 8 1 338406.271927 0.024
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 prepared 16 1 679181.190572 0.024
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 prepared 32 1 1342035.450299 0.024
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 prepared 64 1 2187088.348777 0.029
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 prepared 96 1 2500103.298570 0.038
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 prepared 160 1 2937633.152850 0.054
20240119-1800-glibc 1000 index epyc 1-locks 10 1000 prepared 224 1 3128145.237731 0.072
20240119-1800-glibc 1000 index epyc 1-locks 100 0 simple 1 1 18052.731114 0.055
20240119-1800-glibc 1000 index epyc 1-locks 100 0 simple 8 1 134425.315546 0.060
20240119-1800-glibc 1000 index epyc 1-locks 100 0 simple 16 1 267410.849400 0.060
20240119-1800-glibc 1000 index epyc 1-locks 100 0 simple 32 1 534455.663477 0.060
20240119-1800-glibc 1000 index epyc 1-locks 100 0 simple 64 1 960010.672594 0.067
20240119-1800-glibc 1000 index epyc 1-locks 100 0 simple 96 1 1125373.094891 0.085
20240119-1800-glibc 1000 index epyc 1-locks 100 0 simple 160 1 1368904.288844 0.117
20240119-1800-glibc 1000 index epyc 1-locks 100 0 simple 224 1 1521234.362794 0.147
20240119-1800-glibc 1000 index epyc 1-locks 100 0 prepared 1 1 48309.456076 0.021
20240119-1800-glibc 1000 index epyc 1-locks 100 0 prepared 8 1 358983.050825 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 0 prepared 16 1 719399.906616 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 0 prepared 32 1 1416011.367648 0.023
20240119-1800-glibc 1000 index epyc 1-locks 100 0 prepared 64 1 2293133.292439 0.028
20240119-1800-glibc 1000 index epyc 1-locks 100 0 prepared 96 1 2552446.893866 0.038
20240119-1800-glibc 1000 index epyc 1-locks 100 0 prepared 160 1 2961382.253188 0.054
20240119-1800-glibc 1000 index epyc 1-locks 100 0 prepared 224 1 3161214.294471 0.071
20240119-1800-glibc 1000 index epyc 1-locks 100 1 simple 1 1 16716.031301 0.060
20240119-1800-glibc 1000 index epyc 1-locks 100 1 simple 8 1 132119.539597 0.061
20240119-1800-glibc 1000 index epyc 1-locks 100 1 simple 16 1 261899.464560 0.061
20240119-1800-glibc 1000 index epyc 1-locks 100 1 simple 32 1 520171.465966 0.062
20240119-1800-glibc 1000 index epyc 1-locks 100 1 simple 64 1 937654.051026 0.068
20240119-1800-glibc 1000 index epyc 1-locks 100 1 simple 96 1 1109906.591317 0.086
20240119-1800-glibc 1000 index epyc 1-locks 100 1 simple 160 1 1349285.928740 0.119
20240119-1800-glibc 1000 index epyc 1-locks 100 1 simple 224 1 1484478.116217 0.151
20240119-1800-glibc 1000 index epyc 1-locks 100 1 prepared 1 1 48477.159848 0.021
20240119-1800-glibc 1000 index epyc 1-locks 100 1 prepared 8 1 359018.224987 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 1 prepared 16 1 718546.047244 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 1 prepared 32 1 1423705.143194 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 1 prepared 64 1 2285480.242425 0.028
20240119-1800-glibc 1000 index epyc 1-locks 100 1 prepared 96 1 2571959.076616 0.037
20240119-1800-glibc 1000 index epyc 1-locks 100 1 prepared 160 1 2987111.882309 0.054
20240119-1800-glibc 1000 index epyc 1-locks 100 1 prepared 224 1 3185657.572571 0.070
20240119-1800-glibc 1000 index epyc 1-locks 100 10 simple 1 1 14386.320584 0.070
20240119-1800-glibc 1000 index epyc 1-locks 100 10 simple 8 1 113585.052799 0.070
20240119-1800-glibc 1000 index epyc 1-locks 100 10 simple 16 1 225803.284833 0.071
20240119-1800-glibc 1000 index epyc 1-locks 100 10 simple 32 1 449640.180750 0.071
20240119-1800-glibc 1000 index epyc 1-locks 100 10 simple 64 1 816953.474528 0.078
20240119-1800-glibc 1000 index epyc 1-locks 100 10 simple 96 1 957196.529153 0.100
20240119-1800-glibc 1000 index epyc 1-locks 100 10 simple 160 1 1166600.855984 0.137
20240119-1800-glibc 1000 index epyc 1-locks 100 10 simple 224 1 1283721.711636 0.174
20240119-1800-glibc 1000 index epyc 1-locks 100 10 prepared 1 1 48734.879928 0.021
20240119-1800-glibc 1000 index epyc 1-locks 100 10 prepared 8 1 359282.181511 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 10 prepared 16 1 719569.820585 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 10 prepared 32 1 1419055.957025 0.023
20240119-1800-glibc 1000 index epyc 1-locks 100 10 prepared 64 1 2294344.125511 0.028
20240119-1800-glibc 1000 index epyc 1-locks 100 10 prepared 96 1 2568532.251994 0.037
20240119-1800-glibc 1000 index epyc 1-locks 100 10 prepared 160 1 2997638.863430 0.053
20240119-1800-glibc 1000 index epyc 1-locks 100 10 prepared 224 1 3195505.135344 0.070
20240119-1800-glibc 1000 index epyc 1-locks 100 100 simple 1 1 5907.770709 0.169
20240119-1800-glibc 1000 index epyc 1-locks 100 100 simple 8 1 47230.204197 0.169
20240119-1800-glibc 1000 index epyc 1-locks 100 100 simple 16 1 93838.610188 0.171
20240119-1800-glibc 1000 index epyc 1-locks 100 100 simple 32 1 187130.687342 0.171
20240119-1800-glibc 1000 index epyc 1-locks 100 100 simple 64 1 349421.897457 0.183
20240119-1800-glibc 1000 index epyc 1-locks 100 100 simple 96 1 414602.106111 0.232
20240119-1800-glibc 1000 index epyc 1-locks 100 100 simple 160 1 502639.862801 0.318
20240119-1800-glibc 1000 index epyc 1-locks 100 100 simple 224 1 536341.339001 0.418
20240119-1800-glibc 1000 index epyc 1-locks 100 100 prepared 1 1 48191.217468 0.021
20240119-1800-glibc 1000 index epyc 1-locks 100 100 prepared 8 1 355585.436474 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 100 prepared 16 1 716241.932503 0.022
20240119-1800-glibc 1000 index epyc 1-locks 100 100 prepared 32 1 1412952.159580 0.023
20240119-1800-glibc 1000 index epyc 1-locks 100 100 prepared 64 1 2273596.601099 0.028
20240119-1800-glibc 1000 index epyc 1-locks 100 100 prepared 96 1 2548173.372956 0.038
20240119-1800-glibc 1000 index epyc 1-locks 100 100 prepared 160 1 2970423.793993 0.054
20240119-1800-glibc 1000 index epyc 1-locks 100 100 prepared 224 1 3162959.981293 0.071
20240119-1800-glibc 1000 index epyc 1-locks 1000 0 simple 1 1 17055.513865 0.059
20240119-1800-glibc 1000 index epyc 1-locks 1000 0 simple 8 1 132255.868095 0.060
20240119-1800-glibc 1000 index epyc 1-locks 1000 0 simple 16 1 265514.087698 0.060
