20240119-1801-glibc 32768 star xeon 0-master 100 10 simple 2 1 497.983198 4.016
20240119-1801-glibc 32768 star xeon 0-master 100 10 simple 4 1 953.823337 4.194
20240119-1801-glibc 32768 star xeon 0-master 100 10 simple 8 1 1709.536633 4.680
20240119-1801-glibc 32768 star xeon 0-master 100 10 simple 16 1 3014.344943 5.308
20240119-1801-glibc 32768 star xeon 0-master 100 10 simple 32 1 3079.202053 10.392
20240119-1801-glibc 32768 star xeon 0-master 100 10 simple 64 1 3080.845731 20.774
20240119-1801-glibc 32768 star xeon 0-master 100 10 simple 96 1 3042.502931 31.553
20240119-1801-glibc 32768 star xeon 0-master 100 10 prepared 1 1 9446.855719 0.106
20240119-1801-glibc 32768 star xeon 0-master 100 10 prepared 2 1 17840.811773 0.112
20240119-1801-glibc 32768 star xeon 0-master 100 10 prepared 4 1 33500.462445 0.119
20240119-1801-glibc 32768 star xeon 0-master 100 10 prepared 8 1 60577.187640 0.132
20240119-1801-glibc 32768 star xeon 0-master 100 10 prepared 16 1 93692.807772 0.171
20240119-1801-glibc 32768 star xeon 0-master 100 10 prepared 32 1 109521.318933 0.292
20240119-1801-glibc 32768 star xeon 0-master 100 10 prepared 64 1 99834.083106 0.641
20240119-1801-glibc 32768 star xeon 0-master 100 10 prepared 96 1 93059.934190 1.032
20240119-1801-glibc 32768 star xeon 0-master 100 100 simple 1 1 2.301367 434.524
20240119-1801-glibc 32768 star xeon 0-master 100 100 simple 2 1 4.605376 434.275
20240119-1801-glibc 32768 star xeon 0-master 100 100 simple 4 1 9.227706 433.477
20240119-1801-glibc 32768 star xeon 0-master 100 100 simple 8 1 16.634555 480.927
20240119-1801-glibc 32768 star xeon 0-master 100 100 simple 16 1 28.579146 559.849
20240119-1801-glibc 32768 star xeon 0-master 100 100 simple 32 1 29.000090 1103.445
20240119-1801-glibc 32768 star xeon 0-master 100 100 simple 64 1 28.370835 2255.838
20240119-1801-glibc 32768 star xeon 0-master 100 100 simple 96 1 28.007798 3427.617
20240119-1801-glibc 32768 star xeon 0-master 100 100 prepared 1 1 436.680961 2.290
20240119-1801-glibc 32768 star xeon 0-master 100 100 prepared 2 1 834.594415 2.396
20240119-1801-glibc 32768 star xeon 0-master 100 100 prepared 4 1 1514.140827 2.642
20240119-1801-glibc 32768 star xeon 0-master 100 100 prepared 8 1 2417.187025 3.310
20240119-1801-glibc 32768 star xeon 0-master 100 100 prepared 16 1 3051.645932 5.243
20240119-1801-glibc 32768 star xeon 0-master 100 100 prepared 32 1 2488.055587 12.861
20240119-1801-glibc 32768 star xeon 0-master 100 100 prepared 64 1 426.776858 149.961
20240119-1801-glibc 32768 star xeon 0-master 100 100 prepared 96 1 27.768315 3457.178
20240119-1801-glibc 1000 star xeon 1-locks 1 1 simple 1 1 7277.617105 0.137
20240119-1801-glibc 1000 star xeon 1-locks 1 1 simple 2 1 14149.555082 0.141
20240119-1801-glibc 1000 star xeon 1-locks 1 1 simple 4 1 25821.537859 0.155
20240119-1801-glibc 1000 star xeon 1-locks 1 1 simple 8 1 47812.750880 0.167
20240119-1801-glibc 1000 star xeon 1-locks 1 1 simple 16 1 77126.008825 0.207
20240119-1801-glibc 1000 star xeon 1-locks 1 1 simple 32 1 112863.967012 0.284
20240119-1801-glibc 1000 star xeon 1-locks 1 1 simple 64 1 111378.364308 0.575
20240119-1801-glibc 1000 star xeon 1-locks 1 1 simple 96 1 111023.121444 0.865
20240119-1801-glibc 1000 star xeon 1-locks 1 1 prepared 1 1 33977.516930 0.029
20240119-1801-glibc 1000 star xeon 1-locks 1 1 prepared 2 1 66044.949264 0.030
20240119-1801-glibc 1000 star xeon 1-locks 1 1 prepared 4 1 121886.158786 0.033
20240119-1801-glibc 1000 star xeon 1-locks 1 1 prepared 8 1 224568.841002 0.036
20240119-1801-glibc 1000 star xeon 1-locks 1 1 prepared 16 1 321711.581621 0.050
20240119-1801-glibc 1000 star xeon 1-locks 1 1 prepared 32 1 513857.359516 0.062
20240119-1801-glibc 1000 star xeon 1-locks 1 1 prepared 64 1 494883.246229 0.129
20240119-1801-glibc 1000 star xeon 1-locks 1 1 prepared 96 1 475258.175660 0.202
20240119-1801-glibc 1000 star xeon 1-locks 1 10 simple 1 1 248.914914 4.017
20240119-1801-glibc 1000 star xeon 1-locks 1 10 simple 2 1 495.890040 4.033
20240119-1801-glibc 1000 star xeon 1-locks 1 10 simple 4 1 944.991356 4.233
20240119-1801-glibc 1000 star xeon 1-locks 1 10 simple 8 1 1714.481213 4.666
20240119-1801-glibc 1000 star xeon 1-locks 1 10 simple 16 1 3004.965865 5.325
20240119-1801-glibc 1000 star xeon 1-locks 1 10 simple 32 1 3026.506109 10.573
20240119-1801-glibc 1000 star xeon 1-locks 1 10 simple 64 1 3120.503712 20.510
20240119-1801-glibc 1000 star xeon 1-locks 1 10 simple 96 1 3095.573955 31.012
20240119-1801-glibc 1000 star xeon 1-locks 1 10 prepared 1 1 10856.728076 0.092
20240119-1801-glibc 1000 star xeon 1-locks 1 10 prepared 2 1 21807.196115 0.092
20240119-1801-glibc 1000 star xeon 1-locks 1 10 prepared 4 1 40829.144221 0.098
20240119-1801-glibc 1000 star xeon 1-locks 1 10 prepared 8 1 72769.439761 0.110
20240119-1801-glibc 1000 star xeon 1-locks 1 10 prepared 16 1 116266.080458 0.138
20240119-1801-glibc 1000 star xeon 1-locks 1 10 prepared 32 1 164726.945866 0.194
20240119-1801-glibc 1000 star xeon 1-locks 1 10 prepared 64 1 160810.975017 0.398
20240119-1801-glibc 1000 star xeon 1-locks 1 10 prepared 96 1 158069.440948 0.607
20240119-1801-glibc 1000 star xeon 1-locks 1 100 simple 1 1 2.321745 430.711
20240119-1801-glibc 1000 star xeon 1-locks 1 100 simple 2 1 4.619273 432.969
20240119-1801-glibc 1000 star xeon 1-locks 1 100 simple 4 1 9.031583 442.890
20240119-1801-glibc 1000 star xeon 1-locks 1 100 simple 8 1 16.446525 486.425
20240119-1801-glibc 1000 star xeon 1-locks 1 100 simple 16 1 28.398504 563.410
20240119-1801-glibc 1000 star xeon 1-locks 1 100 simple 32 1 29.397300 1088.535
20240119-1801-glibc 1000 star xeon 1-locks 1 100 simple 64 1 28.647904 2234.020
20240119-1801-glibc 1000 star xeon 1-locks 1 100 simple 96 1 28.794914 3333.922
20240119-1801-glibc 1000 star xeon 1-locks 1 100 prepared 1 1 534.547027 1.871
20240119-1801-glibc 1000 star xeon 1-locks 1 100 prepared 2 1 1039.699603 1.924
20240119-1801-glibc 1000 star xeon 1-locks 1 100 prepared 4 1 1878.198713 2.130
20240119-1801-glibc 1000 star xeon 1-locks 1 100 prepared 8 1 2888.680642 2.769
20240119-1801-glibc 1000 star xeon 1-locks 1 100 prepared 16 1 3658.996882 4.373
20240119-1801-glibc 1000 star xeon 1-locks 1 100 prepared 32 1 3113.706530 10.277
20240119-1801-glibc 1000 star xeon 1-locks 1 100 prepared 64 1 711.348525 89.970
20240119-1801-glibc 1000 star xeon 1-locks 1 100 prepared 96 1 28.560660 3361.267
20240119-1801-glibc 1000 star xeon 1-locks 10 1 simple 1 1 7196.741727 0.139
20240119-1801-glibc 1000 star xeon 1-locks 10 1 simple 2 1 14297.362196 0.140
20240119-1801-glibc 1000 star xeon 1-locks 10 1 simple 4 1 26846.142839 0.149
20240119-1801-glibc 1000 star xeon 1-locks 10 1 simple 8 1 47919.198542 0.167
20240119-1801-glibc 1000 star xeon 1-locks 10 1 simple 16 1 78176.117580 0.205
20240119-1801-glibc 1000 star xeon 1-locks 10 1 simple 32 1 115117.771534 0.278
20240119-1801-glibc 1000 star xeon 1-locks 10 1 simple 64 1 112806.009954 0.567
20240119-1801-glibc 1000 star xeon 1-locks 10 1 simple 96 1 111955.413978 0.857
20240119-1801-glibc 1000 star xeon 1-locks 10 1 prepared 1 1 33316.434166 0.030
20240119-1801-glibc 1000 star xeon 1-locks 10 1 prepared 2 1 58871.877770 0.034
20240119-1801-glibc 1000 star xeon 1-locks 10 1 prepared 4 1 113674.161862 0.035
20240119-1801-glibc 1000 star xeon 1-locks 10 1 prepared 8 1 203638.696461 0.039
20240119-1801-glibc 1000 star xeon 1-locks 10 1 prepared 16 1 308315.466144 0.052
20240119-1801-glibc 1000 star xeon 1-locks 10 1 prepared 32 1 504374.079249 0.063
20240119-1801-glibc 1000 star xeon 1-locks 10 1 prepared 64 1 467030.728167 0.137
20240119-1801-glibc 1000 star xeon 1-locks 10 1 prepared 96 1 444321.960756 0.216
20240119-1801-glibc 1000 star xeon 1-locks 10 10 simple 1 1 250.425573 3.993
20240119-1801-glibc 1000 star xeon 1-locks 10 10 simple 2 1 499.158137 4.007
20240119-1801-glibc 1000 star xeon 1-locks 10 10 simple 4 1 958.216034 4.174
20240119-1801-glibc 1000 star xeon 1-locks 10 10 simple 8 1 1755.265530 4.558
20240119-1801-glibc 1000 star xeon 1-locks 10 10 simple 16 1 3014.839657 5.307
20240119-1801-glibc 1000 star xeon 1-locks 10 10 simple 32 1 3041.496083 10.521
20240119-1801-glibc 1000 star xeon 1-locks 10 10 simple 64 1 3132.617610 20.430
20240119-1801-glibc 1000 star xeon 1-locks 10 10 simple 96 1 3106.350185 30.904
20240119-1801-glibc 1000 star xeon 1-locks 10 10 prepared 1 1 10681.436594 0.094
20240119-1801-glibc 1000 star xeon 1-locks 10 10 prepared 2 1 19783.667171 0.101
20240119-1801-glibc 1000 star xeon 1-locks 10 10 prepared 4 1 38476.647090 0.104
20240119-1801-glibc 1000 star xeon 1-locks 10 10 prepared 8 1 70472.992447 0.114
20240119-1801-glibc 1000 star xeon 1-locks 10 10 prepared 16 1 111208.570419 0.144
20240119-1801-glibc 1000 star xeon 1-locks 10 10 prepared 32 1 161930.254629 0.198
20240119-1801-glibc 1000 star xeon 1-locks 10 10 prepared 64 1 154309.701388 0.415
20240119-1801-glibc 1000 star xeon 1-locks 10 10 prepared 96 1 146290.364459 0.656
20240119-1801-glibc 1000 star xeon 1-locks 10 100 simple 1 1 2.330158 429.155
20240119-1801-glibc 1000 star xeon 1-locks 10 100 simple 2 1 4.643307 430.728
20240119-1801-glibc 1000 star xeon 1-locks 10 100 simple 4 1 9.043797 442.292
20240119-1801-glibc 1000 star xeon 1-locks 10 100 simple 8 1 16.428532 486.958
20240119-1801-glibc 1000 star xeon 1-locks 10 100 simple 16 1 28.506029 561.285
20240119-1801-glibc 1000 star xeon 1-locks 10 100 simple 32 1 29.430346 1087.313
20240119-1801-glibc 1000 star xeon 1-locks 10 100 simple 64 1 28.857862 2217.767
20240119-1801-glibc 1000 star xeon 1-locks 10 100 simple 96 1 28.742892 3339.956
20240119-1801-glibc 1000 star xeon 1-locks 10 100 prepared 1 1 487.867391 2.050
20240119-1801-glibc 1000 star xeon 1-locks 10 100 prepared 2 1 959.926262 2.083
20240119-1801-glibc 1000 star xeon 1-locks 10 100 prepared 4 1 1785.878115 2.240
20240119-1801-glibc 1000 star xeon 1-locks 10 100 prepared 8 1 2728.417630 2.932
20240119-1801-glibc 1000 star xeon 1-locks 10 100 prepared 16 1 3447.715045 4.641
20240119-1801-glibc 1000 star xeon 1-locks 10 100 prepared 32 1 2916.722270 10.971
20240119-1801-glibc 1000 star xeon 1-locks 10 100 prepared 64 1 650.554925 98.378
20240119-1801-glibc 1000 star xeon 1-locks 10 100 prepared 96 1 28.401596 3380.092
20240119-1801-glibc 1000 star xeon 1-locks 100 1 simple 1 1 7080.618958 0.141
20240119-1801-glibc 1000 star xeon 1-locks 100 1 simple 2 1 13940.700595 0.143
20240119-1801-glibc 1000 star xeon 1-locks 100 1 simple 4 1 26028.994336 0.154
20240119-1801-glibc 1000 star xeon 1-locks 100 1 simple 8 1 45709.000759 0.175
20240119-1801-glibc 1000 star xeon 1-locks 100 1 simple 16 1 75913.180186 0.211
20240119-1801-glibc 1000 star xeon 1-locks 100 1 simple 32 1 112588.212942 0.284
20240119-1801-glibc 1000 star xeon 1-locks 100 1 simple 64 1 109255.306100 0.586
20240119-1801-glibc 1000 star xeon 1-locks 100 1 simple 96 1 107893.517881 0.890
20240119-1801-glibc 1000 star xeon 1-locks 100 1 prepared 1 1 28170.702629 0.035
20240119-1801-glibc 1000 star xeon 1-locks 100 1 prepared 2 1 53521.107978 0.037
20240119-1801-glibc 1000 star xeon 1-locks 100 1 prepared 4 1 105501.767845 0.038
20240119-1801-glibc 1000 star xeon 1-locks 100 1 prepared 8 1 184141.180271 0.043
20240119-1801-glibc 1000 star xeon 1-locks 100 1 prepared 16 1 283622.266242 0.056
20240119-1801-glibc 1000 star xeon 1-locks 100 1 prepared 32 1 459171.705086 0.070
20240119-1801-glibc 1000 star xeon 1-locks 100 1 prepared 64 1 408867.641934 0.157
20240119-1801-glibc 1000 star xeon 1-locks 100 1 prepared 96 1 379088.392442 0.253
20240119-1801-glibc 1000 star xeon 1-locks 100 10 simple 1 1 248.066234 4.031
20240119-1801-glibc 1000 star xeon 1-locks 100 10 simple 2 1 499.560268 4.004
20240119-1801-glibc 1000 star xeon 1-locks 100 10 simple 4 1 957.041975 4.180
20240119-1801-glibc 1000 star xeon 1-locks 100 10 simple 8 1 1718.882798 4.654
20240119-1801-glibc 1000 star xeon 1-locks 100 10 simple 16 1 3033.935026 5.274
20240119-1801-glibc 1000 star xeon 1-locks 100 10 simple 32 1 3037.557266 10.535
20240119-1801-glibc 1000 star xeon 1-locks 100 10 simple 64 1 3130.347444 20.445
20240119-1801-glibc 1000 star xeon 1-locks 100 10 simple 96 1 3106.176430 30.906
20240119-1801-glibc 1000 star xeon 1-locks 100 10 prepared 1 1 9980.847942 0.100
20240119-1801-glibc 1000 star xeon 1-locks 100 10 prepared 2 1 18752.136244 0.107
20240119-1801-glibc 1000 star xeon 1-locks 100 10 prepared 4 1 35221.688328 0.114
20240119-1801-glibc 1000 star xeon 1-locks 100 10 prepared 8 1 62851.826217 0.127
20240119-1801-glibc 1000 star xeon 1-locks 100 10 prepared 16 1 100069.449136 0.160
20240119-1801-glibc 1000 star xeon 1-locks 100 10 prepared 32 1 147900.078689 0.216
20240119-1801-glibc 1000 star xeon 1-locks 100 10 prepared 64 1 139106.520005 0.460
20240119-1801-glibc 1000 star xeon 1-locks 100 10 prepared 96 1 131824.955823 0.728
20240119-1801-glibc 1000 star xeon 1-locks 100 100 simple 1 1 2.314621 432.036
20240119-1801-glibc 1000 star xeon 1-locks 100 100 simple 2 1 4.638547 431.170
20240119-1801-glibc 1000 star xeon 1-locks 100 100 simple 4 1 9.043968 442.284
20240119-1801-glibc 1000 star xeon 1-locks 100 100 simple 8 1 16.448409 486.369
20240119-1801-glibc 1000 star xeon 1-locks 100 100 simple 16 1 28.456397 562.264
20240119-1801-glibc 1000 star xeon 1-locks 100 100 simple 32 1 29.407234 1088.168
20240119-1801-glibc 1000 star xeon 1-locks 100 100 simple 64 1 28.661211 2232.983
20240119-1801-glibc 1000 star xeon 1-locks 100 100 simple 96 1 28.729208 3341.547
20240119-1801-glibc 1000 star xeon 1-locks 100 100 prepared 1 1 439.378296 2.276
20240119-1801-glibc 1000 star xeon 1-locks 100 100 prepared 2 1 878.331312 2.277
20240119-1801-glibc 1000 star xeon 1-locks 100 100 prepared 4 1 1654.101500 2.418
20240119-1801-glibc 1000 star xeon 1-locks 100 100 prepared 8 1 2585.175023 3.095
20240119-1801-glibc 1000 star xeon 1-locks 100 100 prepared 16 1 3354.891555 4.769
20240119-1801-glibc 1000 star xeon 1-locks 100 100 prepared 32 1 2785.733673 11.487
20240119-1801-glibc 1000 star xeon 1-locks 100 100 prepared 64 1 623.259891 102.686
20240119-1801-glibc 1000 star xeon 1-locks 100 100 prepared 96 1 28.311441 3390.855
20240119-1801-glibc 32768 star xeon 1-locks 1 1 simple 1 1 7343.111480 0.136
20240119-1801-glibc 32768 star xeon 1-locks 1 1 simple 2 1 14089.306109 0.142
20240119-1801-glibc 32768 star xeon 1-locks 1 1 simple 4 1 26475.907658 0.151
20240119-1801-glibc 32768 star xeon 1-locks 1 1 simple 8 1 47064.174054 0.170
20240119-1801-glibc 32768 star xeon 1-locks 1 1 simple 16 1 76700.219887 0.209
20240119-1801-glibc 32768 star xeon 1-locks 1 1 simple 32 1 112236.072952 0.285
20240119-1801-glibc 32768 star xeon 1-locks 1 1 simple 64 1 110414.682506 0.580
20240119-1801-glibc 32768 star xeon 1-locks 1 1 simple 96 1 110814.000048 0.866
20240119-1801-glibc 32768 star xeon 1-locks 1 1 prepared 1 1 35085.405360 0.029
20240119-1801-glibc 32768 star xeon 1-locks 1 1 prepared 2 1 66023.440204 0.030
20240119-1801-glibc 32768 star xeon 1-locks 1 1 prepared 4 1 121080.512098 0.033
20240119-1801-glibc 32768 star xeon 1-locks 1 1 prepared 8 1 213882.157652 0.037
20240119-1801-glibc 32768 star xeon 1-locks 1 1 prepared 16 1 322062.766500 0.050
20240119-1801-glibc 32768 star xeon 1-locks 1 1 prepared 32 1 518002.274070 0.062
20240119-1801-glibc 32768 star xeon 1-locks 1 1 prepared 64 1 483081.618351 0.132
20240119-1801-glibc 32768 star xeon 1-locks 1 1 prepared 96 1 478703.245845 0.201
20240119-1801-glibc 32768 star xeon 1-locks 1 10 simple 1 1 246.172737 4.062
20240119-1801-glibc 32768 star xeon 1-locks 1 10 simple 2 1 490.750804 4.075
20240119-1801-glibc 32768 star xeon 1-locks 1 10 simple 4 1 943.046587 4.242
20240119-1801-glibc 32768 star xeon 1-locks 1 10 simple 8 1 1696.263673 4.716
20240119-1801-glibc 32768 star xeon 1-locks 1 10 simple 16 1 2988.966498 5.353
20240119-1801-glibc 32768 star xeon 1-locks 1 10 simple 32 1 3014.185473 10.616
20240119-1801-glibc 32768 star xeon 1-locks 1 10 simple 64 1 3099.016176 20.652
20240119-1801-glibc 32768 star xeon 1-locks 1 10 simple 96 1 3080.231083 31.166
20240119-1801-glibc 32768 star xeon 1-locks 1 10 prepared 1 1 11577.345668 0.086
20240119-1801-glibc 32768 star xeon 1-locks 1 10 prepared 2 1 20941.757298 0.096
20240119-1801-glibc 32768 star xeon 1-locks 1 10 prepared 4 1 39920.753687 0.100
20240119-1801-glibc 32768 star xeon 1-locks 1 10 prepared 8 1 72245.439639 0.111
20240119-1801-glibc 32768 star xeon 1-locks 1 10 prepared 16 1 115384.051040 0.139
20240119-1801-glibc 32768 star xeon 1-locks 1 10 prepared 32 1 165857.120370 0.193
20240119-1801-glibc 32768 star xeon 1-locks 1 10 prepared 64 1 158748.865692 0.403
20240119-1801-glibc 32768 star xeon 1-locks 1 10 prepared 96 1 156855.236076 0.612
20240119-1801-glibc 32768 star xeon 1-locks 1 100 simple 1 1 2.316083 431.763
20240119-1801-glibc 32768 star xeon 1-locks 1 100 simple 2 1 4.602134 434.581
20240119-1801-glibc 32768 star xeon 1-locks 1 100 simple 4 1 8.942244 447.315
20240119-1801-glibc 32768 star xeon 1-locks 1 100 simple 8 1 16.218309 493.270
20240119-1801-glibc 32768 star xeon 1-locks 1 100 simple 16 1 28.513250 561.143
20240119-1801-glibc 32768 star xeon 1-locks 1 100 simple 32 1 29.152713 1097.668
20240119-1801-glibc 32768 star xeon 1-locks 1 100 simple 64 1 28.756709 2225.568
20240119-1801-glibc 32768 star xeon 1-locks 1 100 simple 96 1 28.682216 3347.022
20240119-1801-glibc 32768 star xeon 1-locks 1 100 prepared 1 1 524.195293 1.908
20240119-1801-glibc 32768 star xeon 1-locks 1 100 prepared 2 1 1011.580638 1.977
20240119-1801-glibc 32768 star xeon 1-locks 1 100 prepared 4 1 1921.492707 2.082
20240119-1801-glibc 32768 star xeon 1-locks 1 100 prepared 8 1 2901.577275 2.757
20240119-1801-glibc 32768 star xeon 1-locks 1 100 prepared 16 1 3660.224955 4.371
20240119-1801-glibc 32768 star xeon 1-locks 1 100 prepared 32 1 3101.310430 10.318
20240119-1801-glibc 32768 star xeon 1-locks 1 100 prepared 64 1 676.218441 94.644
20240119-1801-glibc 32768 star xeon 1-locks 1 100 prepared 96 1 28.417972 3378.144
20240119-1801-glibc 32768 star xeon 1-locks 10 1 simple 1 1 7403.272013 0.135
20240119-1801-glibc 32768 star xeon 1-locks 10 1 simple 2 1 14222.044706 0.141
20240119-1801-glibc 32768 star xeon 1-locks 10 1 simple 4 1 26369.517864 0.152
20240119-1801-glibc 32768 star xeon 1-locks 10 1 simple 8 1 48114.280577 0.166
20240119-1801-glibc 32768 star xeon 1-locks 10 1 simple 16 1 77628.787530 0.206
20240119-1801-glibc 32768 star xeon 1-locks 10 1 simple 32 1 114483.684868 0.280
20240119-1801-glibc 32768 star xeon 1-locks 10 1 simple 64 1 111887.722373 0.572
20240119-1801-glibc 32768 star xeon 1-locks 10 1 simple 96 1 110749.851973 0.867
20240119-1801-glibc 32768 star xeon 1-locks 10 1 prepared 1 1 32704.341116 0.031
20240119-1801-glibc 32768 star xeon 1-locks 10 1 prepared 2 1 61606.194873 0.032
20240119-1801-glibc 32768 star xeon 1-locks 10 1 prepared 4 1 114638.351065 0.035
20240119-1801-glibc 32768 star xeon 1-locks 10 1 prepared 8 1 204534.924043 0.039
20240119-1801-glibc 32768 star xeon 1-locks 10 1 prepared 16 1 308093.683933 0.052
20240119-1801-glibc 32768 star xeon 1-locks 10 1 prepared 32 1 503208.620898 0.064
20240119-1801-glibc 32768 star xeon 1-locks 10 1 prepared 64 1 469291.290253 0.136
20240119-1801-glibc 32768 star xeon 1-locks 10 1 prepared 96 1 444702.497622 0.216
20240119-1801-glibc 32768 star xeon 1-locks 10 10 simple 1 1 248.108291 4.030
