20240119-1702-glibc 32768 join rpi5-1 0-master 1 1000 simple 8 1 9.773337 818.554
20240119-1702-glibc 32768 join rpi5-1 0-master 1 1000 prepared 1 1 27.172615 36.802
20240119-1702-glibc 32768 join rpi5-1 0-master 1 1000 prepared 2 1 36.499148 54.796
20240119-1702-glibc 32768 join rpi5-1 0-master 1 1000 prepared 4 1 38.258731 104.551
20240119-1702-glibc 32768 join rpi5-1 0-master 1 1000 prepared 8 1 32.001760 249.986
20240119-1702-glibc 32768 join rpi5-1 0-master 10 0 simple 1 1 5273.050618 0.190
20240119-1702-glibc 32768 join rpi5-1 0-master 10 0 simple 2 1 11470.366652 0.174
20240119-1702-glibc 32768 join rpi5-1 0-master 10 0 simple 4 1 16033.895301 0.249
20240119-1702-glibc 32768 join rpi5-1 0-master 10 0 simple 8 1 14733.192191 0.543
20240119-1702-glibc 32768 join rpi5-1 0-master 10 0 prepared 1 1 17738.618823 0.056
20240119-1702-glibc 32768 join rpi5-1 0-master 10 0 prepared 2 1 33572.924812 0.060
20240119-1702-glibc 32768 join rpi5-1 0-master 10 0 prepared 4 1 36464.306825 0.110
20240119-1702-glibc 32768 join rpi5-1 0-master 10 0 prepared 8 1 34653.650317 0.231
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1 simple 1 1 5175.151538 0.193
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1 simple 2 1 9373.120005 0.213
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1 simple 4 1 14337.551016 0.279
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1 simple 8 1 13149.114210 0.608
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1 prepared 1 1 13051.322055 0.077
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1 prepared 2 1 32484.256983 0.062
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1 prepared 4 1 33634.800030 0.119
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1 prepared 8 1 35149.254493 0.228
20240119-1702-glibc 32768 join rpi5-1 0-master 10 10 simple 1 1 2245.111111 0.445
20240119-1702-glibc 32768 join rpi5-1 0-master 10 10 simple 2 1 4072.539005 0.491
20240119-1702-glibc 32768 join rpi5-1 0-master 10 10 simple 4 1 3896.599563 1.027
20240119-1702-glibc 32768 join rpi5-1 0-master 10 10 simple 8 1 3598.148209 2.223
20240119-1702-glibc 32768 join rpi5-1 0-master 10 10 prepared 1 1 7926.689161 0.126
20240119-1702-glibc 32768 join rpi5-1 0-master 10 10 prepared 2 1 16079.501296 0.124
20240119-1702-glibc 32768 join rpi5-1 0-master 10 10 prepared 4 1 16913.028078 0.237
20240119-1702-glibc 32768 join rpi5-1 0-master 10 10 prepared 8 1 16114.545651 0.496
20240119-1702-glibc 32768 join rpi5-1 0-master 10 100 simple 1 1 140.405972 7.122
20240119-1702-glibc 32768 join rpi5-1 0-master 10 100 simple 2 1 199.408400 10.030
20240119-1702-glibc 32768 join rpi5-1 0-master 10 100 simple 4 1 256.781028 15.577
20240119-1702-glibc 32768 join rpi5-1 0-master 10 100 simple 8 1 254.926134 31.382
20240119-1702-glibc 32768 join rpi5-1 0-master 10 100 prepared 1 1 266.487417 3.753
20240119-1702-glibc 32768 join rpi5-1 0-master 10 100 prepared 2 1 326.681130 6.122
20240119-1702-glibc 32768 join rpi5-1 0-master 10 100 prepared 4 1 379.491516 10.540
20240119-1702-glibc 32768 join rpi5-1 0-master 10 100 prepared 8 1 364.220876 21.965
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1000 simple 1 1 6.249716 160.007
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1000 simple 2 1 10.508339 190.325
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1000 simple 4 1 10.624188 376.499
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1000 simple 8 1 9.780892 817.921
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1000 prepared 1 1 27.108063 36.889
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1000 prepared 2 1 35.833585 55.814
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1000 prepared 4 1 40.100011 99.751
20240119-1702-glibc 32768 join rpi5-1 0-master 10 1000 prepared 8 1 33.074263 241.880
20240119-1702-glibc 32768 join rpi5-1 0-master 100 0 simple 1 1 5013.830809 0.199
20240119-1702-glibc 32768 join rpi5-1 0-master 100 0 simple 2 1 9520.632338 0.210
20240119-1702-glibc 32768 join rpi5-1 0-master 100 0 simple 4 1 14492.620241 0.276
20240119-1702-glibc 32768 join rpi5-1 0-master 100 0 simple 8 1 13370.948509 0.598
20240119-1702-glibc 32768 join rpi5-1 0-master 100 0 prepared 1 1 15319.838536 0.065
20240119-1702-glibc 32768 join rpi5-1 0-master 100 0 prepared 2 1 28637.877374 0.070
20240119-1702-glibc 32768 join rpi5-1 0-master 100 0 prepared 4 1 32100.334110 0.125
20240119-1702-glibc 32768 join rpi5-1 0-master 100 0 prepared 8 1 30643.834100 0.261
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1 simple 1 1 4680.748408 0.214
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1 simple 2 1 8593.901495 0.233
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1 simple 4 1 13247.103194 0.302
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1 simple 8 1 12162.954123 0.658
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1 prepared 1 1 12372.686618 0.081
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1 prepared 2 1 26183.236175 0.076
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1 prepared 4 1 30031.457163 0.133
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1 prepared 8 1 30469.274181 0.263
20240119-1702-glibc 32768 join rpi5-1 0-master 100 10 simple 1 1 2140.551907 0.467
20240119-1702-glibc 32768 join rpi5-1 0-master 100 10 simple 2 1 3558.357937 0.562
20240119-1702-glibc 32768 join rpi5-1 0-master 100 10 simple 4 1 3404.581617 1.175
20240119-1702-glibc 32768 join rpi5-1 0-master 100 10 simple 8 1 3227.729689 2.479
20240119-1702-glibc 32768 join rpi5-1 0-master 100 10 prepared 1 1 8005.533814 0.125
20240119-1702-glibc 32768 join rpi5-1 0-master 100 10 prepared 2 1 13946.086459 0.143
20240119-1702-glibc 32768 join rpi5-1 0-master 100 10 prepared 4 1 15704.971007 0.255
20240119-1702-glibc 32768 join rpi5-1 0-master 100 10 prepared 8 1 15664.994505 0.511
20240119-1702-glibc 32768 join rpi5-1 0-master 100 100 simple 1 1 138.809263 7.204
20240119-1702-glibc 32768 join rpi5-1 0-master 100 100 simple 2 1 197.671673 10.118
20240119-1702-glibc 32768 join rpi5-1 0-master 100 100 simple 4 1 254.814024 15.698
20240119-1702-glibc 32768 join rpi5-1 0-master 100 100 simple 8 1 253.414180 31.569
20240119-1702-glibc 32768 join rpi5-1 0-master 100 100 prepared 1 1 250.091192 3.999
20240119-1702-glibc 32768 join rpi5-1 0-master 100 100 prepared 2 1 311.887043 6.413
20240119-1702-glibc 32768 join rpi5-1 0-master 100 100 prepared 4 1 365.329382 10.949
20240119-1702-glibc 32768 join rpi5-1 0-master 100 100 prepared 8 1 352.638014 22.686
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1000 simple 1 1 6.242516 160.192
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1000 simple 2 1 10.499555 190.484
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1000 simple 4 1 9.902503 403.938
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1000 simple 8 1 9.440872 847.379
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1000 prepared 1 1 26.175624 38.203
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1000 prepared 2 1 36.648169 54.573
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1000 prepared 4 1 39.265247 101.871
20240119-1702-glibc 32768 join rpi5-1 0-master 100 1000 prepared 8 1 33.120533 241.542
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 0 simple 1 1 6495.395153 0.154
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 0 simple 2 1 12578.092550 0.159
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 0 simple 4 1 18066.455618 0.221
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 0 simple 8 1 16684.325833 0.479
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 0 prepared 1 1 20036.550964 0.050
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 0 prepared 2 1 36898.355712 0.054
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 0 prepared 4 1 39016.266097 0.103
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 0 prepared 8 1 40290.067026 0.199
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1 simple 1 1 5853.502410 0.171
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1 simple 2 1 10558.414060 0.189
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1 simple 4 1 16263.394661 0.246
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1 simple 8 1 14938.807273 0.536
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1 prepared 1 1 19641.653462 0.051
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1 prepared 2 1 38262.251201 0.052
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1 prepared 4 1 40297.787271 0.099
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1 prepared 8 1 39755.944610 0.201
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 10 simple 1 1 2406.066555 0.416
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 10 simple 2 1 4521.789322 0.442
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 10 simple 4 1 4391.436166 0.911
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 10 simple 8 1 3962.451880 2.019
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 10 prepared 1 1 10650.002984 0.094
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 10 prepared 2 1 18940.521714 0.106
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 10 prepared 4 1 21342.014421 0.187
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 10 prepared 8 1 18185.303398 0.440
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 100 simple 1 1 277.879690 3.599
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 100 simple 2 1 400.328716 4.996
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 100 simple 4 1 550.032232 7.272
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 100 simple 8 1 463.439842 17.262
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 100 prepared 1 1 1415.806490 0.706
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 100 prepared 2 1 1984.088219 1.008
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 100 prepared 4 1 1618.760012 2.471
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 100 prepared 8 1 1331.679962 6.007
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1000 simple 1 1 5.866638 170.455
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1000 simple 2 1 9.492495 210.693
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1000 simple 4 1 10.923291 366.190
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1000 simple 8 1 10.413091 768.264
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1000 prepared 1 1 26.942517 37.116
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1000 prepared 2 1 35.782475 55.893
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1000 prepared 4 1 39.849856 100.377
20240119-1702-glibc 1000 join rpi5-1 1-locks 1 1000 prepared 8 1 33.780626 236.822
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 0 simple 1 1 5666.594120 0.176
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 0 simple 2 1 10439.103131 0.192
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 0 simple 4 1 15921.346498 0.251
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 0 simple 8 1 14862.055105 0.538
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 0 prepared 1 1 17489.179325 0.057
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 0 prepared 2 1 33051.685005 0.061
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 0 prepared 4 1 34597.741640 0.116
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 0 prepared 8 1 35234.089729 0.227
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1 simple 1 1 5142.755181 0.194
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1 simple 2 1 9542.610068 0.210
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1 simple 4 1 14508.230303 0.276
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1 simple 8 1 12826.691121 0.624
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1 prepared 1 1 18818.706204 0.053
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1 prepared 2 1 29820.844351 0.067
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1 prepared 4 1 34652.476834 0.115
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1 prepared 8 1 34995.675918 0.229
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 10 simple 1 1 2278.915157 0.439
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 10 simple 2 1 4194.689163 0.477
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 10 simple 4 1 3798.544619 1.053
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 10 simple 8 1 3122.776462 2.562
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 10 prepared 1 1 7172.090293 0.139
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 10 prepared 2 1 12594.317014 0.159
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 10 prepared 4 1 11826.745061 0.338
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 10 prepared 8 1 9697.824008 0.825
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 100 simple 1 1 147.296598 6.789
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 100 simple 2 1 206.775474 9.672
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 100 simple 4 1 264.314345 15.133
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 100 simple 8 1 265.735444 30.105
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 100 prepared 1 1 281.472184 3.553
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 100 prepared 2 1 333.918886 5.989
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 100 prepared 4 1 389.740172 10.263
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 100 prepared 8 1 380.640309 21.017
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1000 simple 1 1 5.605956 178.382
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1000 simple 2 1 9.821372 203.638
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1000 simple 4 1 11.025627 362.791
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1000 simple 8 1 10.727208 745.767
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1000 prepared 1 1 27.062472 36.952
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1000 prepared 2 1 35.773187 55.908
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1000 prepared 4 1 40.723821 98.223
20240119-1702-glibc 1000 join rpi5-1 1-locks 10 1000 prepared 8 1 34.614711 231.116
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 0 simple 1 1 5003.717015 0.200
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 0 simple 2 1 9409.769094 0.213
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 0 simple 4 1 14367.915364 0.278
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 0 simple 8 1 13153.038399 0.608
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 0 prepared 1 1 13273.609890 0.075
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 0 prepared 2 1 26724.602056 0.075
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 0 prepared 4 1 31822.743881 0.126
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 0 prepared 8 1 29337.406057 0.273
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1 simple 1 1 4280.509818 0.234
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1 simple 2 1 8850.822099 0.226
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1 simple 4 1 13061.288730 0.306
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1 simple 8 1 11774.530082 0.679
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1 prepared 1 1 12994.561584 0.077
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1 prepared 2 1 27716.386819 0.072
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1 prepared 4 1 32475.270583 0.123
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1 prepared 8 1 29343.662165 0.273
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 10 simple 1 1 2326.724688 0.430
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 10 simple 2 1 3858.477160 0.518
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 10 simple 4 1 3512.134015 1.139
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 10 simple 8 1 2837.007271 2.820
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 10 prepared 1 1 6094.663690 0.164
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 10 prepared 2 1 10547.691526 0.190
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 10 prepared 4 1 11068.796573 0.361
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 10 prepared 8 1 8677.369645 0.922
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 100 simple 1 1 148.880969 6.717
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 100 simple 2 1 204.975873 9.757
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 100 simple 4 1 264.647345 15.114
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 100 simple 8 1 264.702513 30.223
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 100 prepared 1 1 264.929907 3.775
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 100 prepared 2 1 318.002141 6.289
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 100 prepared 4 1 365.372254 10.948
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 100 prepared 8 1 363.801055 21.990
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1000 simple 1 1 5.702199 175.371
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1000 simple 2 1 9.915155 201.711
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1000 simple 4 1 11.037358 362.406
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1000 simple 8 1 10.540234 758.996
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1000 prepared 1 1 26.963138 37.088
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1000 prepared 2 1 36.564420 54.698
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1000 prepared 4 1 40.705970 98.266
20240119-1702-glibc 1000 join rpi5-1 1-locks 100 1000 prepared 8 1 34.966311 228.792
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 0 simple 1 1 6105.580732 0.164
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 0 simple 2 1 11167.871141 0.179
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 0 simple 4 1 18392.419455 0.217
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 0 simple 8 1 17109.475544 0.468
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 0 prepared 1 1 20105.741713 0.050
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 0 prepared 2 1 34100.774122 0.059
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 0 prepared 4 1 39960.749387 0.100
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 0 prepared 8 1 39487.610937 0.203
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1 simple 1 1 5237.435243 0.191
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1 simple 2 1 10876.009438 0.184
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1 simple 4 1 16515.434958 0.242
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1 simple 8 1 15020.238682 0.533
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1 prepared 1 1 18963.853950 0.053
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1 prepared 2 1 37074.985952 0.054
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1 prepared 4 1 36367.957991 0.110
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1 prepared 8 1 39444.101763 0.203
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 10 simple 1 1 2280.470918 0.439
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 10 simple 2 1 4441.742578 0.450
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 10 simple 4 1 4424.869358 0.904
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 10 simple 8 1 3738.717667 2.140
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 10 prepared 1 1 10176.315861 0.098
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 10 prepared 2 1 16108.417610 0.124
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 10 prepared 4 1 21752.780747 0.184
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 10 prepared 8 1 19470.489320 0.411
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 100 simple 1 1 277.100177 3.609
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 100 simple 2 1 399.717244 5.004
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 100 simple 4 1 556.522240 7.187
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 100 simple 8 1 463.138891 17.273
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 100 prepared 1 1 1378.118587 0.726
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 100 prepared 2 1 1981.426229 1.009
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 100 prepared 4 1 1647.846269 2.427
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 100 prepared 8 1 1415.491742 5.652
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1000 simple 1 1 6.220515 160.758
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1000 simple 2 1 10.313450 193.922
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1000 simple 4 1 10.508523 380.643
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1000 simple 8 1 9.804988 815.911
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1000 prepared 1 1 27.304282 36.624
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1000 prepared 2 1 35.783016 55.892
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1000 prepared 4 1 39.057360 102.413
20240119-1702-glibc 32768 join rpi5-1 1-locks 1 1000 prepared 8 1 33.352021 239.866
20240119-1702-glibc 32768 join rpi5-1 1-locks 10 0 simple 1 1 5062.690182 0.198
20240119-1702-glibc 32768 join rpi5-1 1-locks 10 0 simple 2 1 10248.146645 0.195
