20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1 prepared 4 1 102625.657705 0.039
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1 prepared 8 1 97803.485877 0.082
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1 prepared 16 1 92077.226000 0.174
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1 prepared 32 1 85715.652294 0.373
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1 prepared 64 1 65166.600733 0.982
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 simple 1 1 13980.844784 0.072
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 simple 2 1 26134.511546 0.077
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 simple 4 1 49003.128403 0.082
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 simple 8 1 47860.632234 0.167
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 simple 16 1 45830.272067 0.349
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 simple 32 1 40555.381477 0.789
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 simple 64 1 33740.332804 1.897
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 prepared 1 1 15223.505589 0.066
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 prepared 2 1 28416.092608 0.070
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 prepared 4 1 52538.764873 0.076
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 prepared 8 1 50862.899993 0.157
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 prepared 16 1 48622.795707 0.329
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 prepared 32 1 42488.714595 0.753
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 10 prepared 64 1 35354.249938 1.810
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 simple 1 1 13750.317387 0.073
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 simple 2 1 25645.739369 0.078
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 simple 4 1 48166.968687 0.083
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 simple 8 1 46480.785687 0.172
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 simple 16 1 44502.789108 0.360
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 simple 32 1 39205.689843 0.816
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 simple 64 1 32729.160090 1.955
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 prepared 1 1 14670.084783 0.068
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 prepared 2 1 27530.720178 0.073
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 prepared 4 1 50801.203699 0.079
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 prepared 8 1 49112.777373 0.163
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 prepared 16 1 46880.866341 0.341
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 prepared 32 1 41076.055347 0.779
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 100 prepared 64 1 34035.534738 1.880
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 simple 1 1 12363.620312 0.081
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 simple 2 1 23173.731708 0.086
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 simple 4 1 44272.506252 0.090
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 simple 8 1 42208.119674 0.190
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 simple 16 1 40201.022482 0.398
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 simple 32 1 34116.965690 0.938
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 simple 64 1 27735.148032 2.308
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 prepared 1 1 12648.923235 0.079
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 prepared 2 1 23344.284708 0.086
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 prepared 4 1 43907.445044 0.091
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 prepared 8 1 42360.596474 0.189
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 prepared 16 1 39791.658486 0.402
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 prepared 32 1 33323.717494 0.960
20240121-0952-jemalloc 1000 pgbench i5 3-locks-mempool 250 1000 prepared 64 1 26808.366777 2.387
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 simple 1 1 18631.975314 0.054
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 simple 2 1 35224.114113 0.057
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 simple 4 1 63390.353144 0.063
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 simple 8 1 62927.465660 0.127
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 simple 16 1 61736.498577 0.259
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 simple 32 1 59169.055158 0.541
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 simple 64 1 47610.948523 1.344
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 prepared 1 1 36544.503819 0.027
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 prepared 2 1 69154.402420 0.029
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 prepared 4 1 114528.977241 0.035
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 prepared 8 1 114372.596508 0.070
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 prepared 16 1 110117.735789 0.145
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 prepared 32 1 107341.912448 0.298
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 0 prepared 64 1 89485.328043 0.715
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 simple 1 1 15252.218428 0.066
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 simple 2 1 28971.838108 0.069
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 simple 4 1 52503.430540 0.076
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 simple 8 1 52381.333741 0.153
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 simple 16 1 51966.412373 0.308
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 simple 32 1 48618.772817 0.658
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 simple 64 1 38817.431963 1.649
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 prepared 1 1 36042.083859 0.028
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 prepared 2 1 68355.915379 0.029
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 prepared 4 1 116787.034925 0.034
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 prepared 8 1 114003.270047 0.070
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 prepared 16 1 107147.315539 0.149
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 prepared 32 1 106103.465448 0.302
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1 prepared 64 1 87260.065417 0.733
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 simple 1 1 15335.185727 0.065
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 simple 2 1 28946.617056 0.069
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 simple 4 1 53188.374886 0.075
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 simple 8 1 52923.926419 0.151
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 simple 16 1 51733.037827 0.309
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 simple 32 1 47748.160196 0.670
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 simple 64 1 38931.054973 1.644
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 prepared 1 1 16484.329805 0.061
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 prepared 2 1 31140.463412 0.064
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 prepared 4 1 56720.962474 0.071
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 prepared 8 1 56019.615720 0.143
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 prepared 16 1 54649.237899 0.293
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 prepared 32 1 50181.028950 0.638
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 10 prepared 64 1 39934.640357 1.603
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 simple 1 1 15148.016598 0.066
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 simple 2 1 28597.452338 0.070
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 simple 4 1 52350.642674 0.076
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 simple 8 1 51525.805348 0.155
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 simple 16 1 49998.743050 0.320
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 simple 32 1 46146.349730 0.693
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 simple 64 1 37364.996632 1.713
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 prepared 1 1 16125.571477 0.062
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 prepared 2 1 30710.509211 0.065
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 prepared 4 1 55719.140400 0.072
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 prepared 8 1 54351.455130 0.147
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 prepared 16 1 52179.338111 0.307
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 prepared 32 1 48058.616735 0.666
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 100 prepared 64 1 38735.042940 1.652
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 simple 1 1 14618.249044 0.068
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 simple 2 1 27274.265740 0.073
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 simple 4 1 50308.917505 0.080
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 simple 8 1 49394.609164 0.162
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 simple 16 1 47226.027906 0.339
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 simple 32 1 41463.283159 0.772
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 simple 64 1 32225.920443 1.986
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 prepared 1 1 14757.968556 0.068
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 prepared 2 1 27480.726784 0.073
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 prepared 4 1 50826.045138 0.079
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 prepared 8 1 49503.295316 0.162
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 prepared 16 1 46871.951926 0.341
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 prepared 32 1 39846.649366 0.803
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 5 1000 prepared 64 1 31227.766469 2.049
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 simple 1 1 18476.835128 0.054
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 simple 2 1 34889.582468 0.057
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 simple 4 1 62745.111899 0.064
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 simple 8 1 61947.341616 0.129
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 simple 16 1 61304.249840 0.261
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 simple 32 1 58154.064417 0.550
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 simple 64 1 45942.969761 1.393
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 prepared 1 1 35860.776249 0.028
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 prepared 2 1 68013.433709 0.029
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 prepared 4 1 114751.003789 0.035
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 prepared 8 1 112648.332160 0.071
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 prepared 16 1 107357.223106 0.149
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 prepared 32 1 102235.076648 0.313
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 0 prepared 64 1 82714.421193 0.774
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 simple 1 1 15210.800525 0.066
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 simple 2 1 28629.622315 0.070
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 simple 4 1 52326.207020 0.076
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 simple 8 1 52140.751478 0.153
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 simple 16 1 51144.687487 0.313
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 simple 32 1 47369.292924 0.676
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 simple 64 1 37701.165654 1.698
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 prepared 1 1 35385.061511 0.028
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 prepared 2 1 66618.106488 0.030
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 prepared 4 1 113136.405113 0.035
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 prepared 8 1 111584.105667 0.072
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 prepared 16 1 107109.522817 0.149
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 prepared 32 1 102981.926683 0.311
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1 prepared 64 1 82030.590339 0.780
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 simple 1 1 15082.102929 0.066
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 simple 2 1 28452.053867 0.070
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 simple 4 1 52492.482706 0.076
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 simple 8 1 51979.165312 0.154
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 simple 16 1 50481.101938 0.317
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 simple 32 1 46285.208708 0.691
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 simple 64 1 37253.607866 1.718
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 prepared 1 1 16213.633094 0.062
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 prepared 2 1 30790.085993 0.065
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 prepared 4 1 55708.333961 0.072
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 prepared 8 1 55309.286009 0.145
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 prepared 16 1 53366.522996 0.300
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 prepared 32 1 48343.472391 0.662
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 10 prepared 64 1 38769.640646 1.651
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 simple 1 1 15069.682119 0.066
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 simple 2 1 28455.497058 0.070
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 simple 4 1 52284.881679 0.077
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 simple 8 1 50998.411977 0.157
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 simple 16 1 49507.941891 0.323
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 simple 32 1 44661.580092 0.716
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 simple 64 1 36005.790121 1.777
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 prepared 1 1 16004.762382 0.062
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 prepared 2 1 30453.415234 0.066
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 prepared 4 1 55101.790686 0.073
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 prepared 8 1 53689.460055 0.149
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 prepared 16 1 52145.966480 0.307
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 prepared 32 1 46398.353739 0.690
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 100 prepared 64 1 37296.618031 1.716
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 simple 1 1 14458.465808 0.069
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 simple 2 1 26919.729106 0.074
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 simple 4 1 49690.344578 0.080
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 simple 8 1 48765.612269 0.164
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 simple 16 1 46486.592510 0.344
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 simple 32 1 40818.148851 0.784
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 simple 64 1 31446.308164 2.035
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 prepared 1 1 14632.112180 0.068
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 prepared 2 1 27176.151495 0.074
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 prepared 4 1 50072.811381 0.080
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 prepared 8 1 48789.503222 0.164
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 prepared 16 1 46821.317298 0.342
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 prepared 32 1 39067.043693 0.819
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 25 1000 prepared 64 1 30408.006492 2.105
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 simple 1 1 17178.750583 0.058
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 simple 2 1 32756.725140 0.061
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 simple 4 1 59389.483996 0.067
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 simple 8 1 57692.538528 0.139
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 simple 16 1 55668.219407 0.287
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 simple 32 1 51348.823166 0.623
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 simple 64 1 40616.560869 1.576
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 prepared 1 1 31576.998957 0.032
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 prepared 2 1 60428.421227 0.033
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 prepared 4 1 102778.995999 0.039
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 prepared 8 1 98491.078589 0.081
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 prepared 16 1 94153.782744 0.170
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 prepared 32 1 86962.260889 0.368
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 0 prepared 64 1 65759.072080 0.973
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 simple 1 1 14199.631522 0.070
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 simple 2 1 26567.858026 0.075
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 simple 4 1 49912.631603 0.080
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 simple 8 1 48664.367008 0.164
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 simple 16 1 46934.053485 0.341
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 simple 32 1 42235.614750 0.758
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 simple 64 1 34058.449131 1.879
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 prepared 1 1 31298.450187 0.032
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 prepared 2 1 59068.868905 0.034
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 prepared 4 1 102284.931875 0.039
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 prepared 8 1 96649.729602 0.083
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 prepared 16 1 93098.288491 0.172
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 prepared 32 1 85375.554899 0.375
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 1 prepared 64 1 65041.993243 0.984
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 10 simple 1 1 14087.792138 0.071
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 10 simple 2 1 26489.804804 0.076
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 10 simple 4 1 49662.424171 0.081
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 10 simple 8 1 48491.814391 0.165
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 10 simple 16 1 46304.427313 0.346
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 10 simple 32 1 41430.965235 0.772
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 10 simple 64 1 33927.266745 1.886
20240121-0952-jemalloc 32768 pgbench i5 3-locks-mempool 250 10 prepared 1 1 15155.747195 0.066
